30,1,404,0,HEAD //radminpass.php HTTP/1.1
29,1,404,1,HEAD //sql/index.php HTTP/1.1
36,1,404,1,HEAD //sql_beifen/index.php HTTP/1.1
65,1,404,0,HEAD //ycadmin/login.php?gotopage=%2Fycadmin%2Findex.php HTTP/1.1
62,1,304,0,GET /Datasets%20Description/HTML_Bro_log_2/weird.html HTTP/1.1
24,1,404,0,GET /wordpress/ HTTP/1.1
20,1,200,0,GET /squid/ HTTP/1.1
31,1,404,0,GET /sitemap_index.xml HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-02-20 HTTP/1.1
52,1,200,0,GET /Datasets%20Description/HTML_Bro_log_2/ HTTP/1.1
56,1,404,0,GET /bootstrap/img/apple-touch-icon-114x114.png HTTP/1.1
60,1,200,0,GET /Datasets%20Description/HTML_Bro_log_2/ssl.html HTTP/1.1
54,1,404,0,GET /public/admin/ueditor/dialogs/internal.js HTTP/1.1
14,1,200,0,GET / HTTP/1.1
27,1,404,0,GET /css/style.css HTTP/1.1
39,1,200,0,GET /bootstrap/img/favicon.ico HTTP/1.1
66,1,304,0,GET /Datasets%20Description/HTML_Bro_log_1/app_stats.html HTTP/1.1
54,1,200,0,GET /Datasets%20Description/Network/smtp.html HTTP/1.1
30,1,200,0,GET /twitter-icon.png HTTP/1.1
29,1,200,0,GET /GitHub-Mark.png HTTP/1.1
61,1,304,0,GET /Datasets%20Description/HTML_Bro_log_1/dhcp.html HTTP/1.1
25,1,200,0,GET /favicon.ico HTTP/1.1
70,1,304,0,GET /Datasets%20Description/HTML_Bro_log_3/packet_filter.html HTTP/1.1
61,1,304,0,GET /Datasets%20Description/HTML_Bro_log_1/http.html HTTP/1.1
37,1,404,0,GET /data/admin/allowurl.txt HTTP/1.1
60,1,304,0,GET /Datasets%20Description/HTML_Bro_log_2/dpd.html HTTP/1.1
24,1,200,0,GET /robots.txt HTTP/1.1
60,1,200,0,GET /Datasets%20Description/HTML_Bro_log_2/irc.html HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2018-01-30.gz HTTP/1.1
21,1,404,0,GET /forums/ HTTP/1.1
17,1,404,0,GET /vb/ HTTP/1.1
18,1,404,0,GET /vbb/ HTTP/1.1
18,1,404,0,GET /vb3/ HTTP/1.1
20,1,404,0,GET /forum/ HTTP/1.1
26,1,404,0,GET /sitemaps.xml HTTP/1.1
54,1,200,0,GET /Datasets%20Description/Network/http.html HTTP/1.1
55,1,200,0,GET /Security-Data-Analysis/Lab_1/conn.log.zip HTTP/1.1
70,1,200,0,GET /Datasets%20Description/HTML_Bro_log_1/packet_filter.html HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2018-10-13.gz HTTP/1.1
18,1,404,0,GET /data HTTP/1.1
36,1,200,0,GET /maccdc2012/dhcp.log.gz HTTP/1.1
35,1,200,0,GET /maccdc2012/dns.log.gz HTTP/1.1
35,1,200,0,GET /maccdc2012/ftp.log.gz HTTP/1.1
38,1,200,0,GET /maccdc2012/notice.log.gz HTTP/1.1
42,1,200,0,GET /maccdc2012/signatures.log.gz HTTP/1.1
36,1,200,0,GET /maccdc2012/smtp.log.gz HTTP/1.1
35,1,200,0,GET /maccdc2012/ssh.log.gz HTTP/1.1
38,1,200,0,GET /maccdc2012/tunnel.log.gz HTTP/1.1
35,1,200,0,GET /maccdc2012/ssl.log.gz HTTP/1.1
37,1,200,0,GET /maccdc2012/weird.log.gz HTTP/1.1
24,1,200,0,GET /self.logs/ HTTP/1.1
49,1,200,0,GET /maccdc2012/maccdc2012_fast_alert.7z HTTP/1.1
33,1,200,0,GET /tg/tg_snort_fast.7z HTTP/1.1
33,1,200,0,GET /tg/tg_snort_full.7z HTTP/1.1
49,1,200,0,GET /maccdc2012/maccdc2012_full_alert.7z HTTP/1.1
36,1,200,0,GET /maccdc2012/http.log.gz HTTP/1.1
37,1,200,0,GET /maccdc2012/files.log.gz HTTP/1.1
36,1,200,0,GET /maccdc2012/conn.log.gz HTTP/1.1
43,1,200,0,GET /misc/zeus_dga_domains.txt.zip HTTP/1.1
28,1,404,0,GET /sitemap.xml.gz HTTP/1.1
14,1,200,0,GET / HTTP/1.0
21,1,301,0,GET /ads.txt HTTP/1.1
54,1,404,0,GET /apple-touch-icon-152x152-precomposed.png HTTP/1.1
42,1,404,0,GET /apple-touch-icon-152x152.png HTTP/1.1
46,1,404,0,GET /apple-touch-icon-precomposed.png HTTP/1.1
34,1,404,0,GET /apple-touch-icon.png HTTP/1.1
49,1,200,1,GET /honeypot/BSidesDFW%20-%202014.ipynb HTTP/1.1
47,1,200,1,GET /honeypot/Honeypot%20-%20Howto.pdf HTTP/1.1
29,1,200,0,GET /self.logs/2015/ HTTP/1.1
63,1,200,0,GET /Datasets%20Description/PE_malware/VirusShare.html HTTP/1.1
40,1,200,1,GET /honeypot/honeypot.json.zip HTTP/1.1
48,1,301,0,GET /self.logs/access.log.2017-11-02.gz HTTP/1.1
32,1,200,0,GET /self.logs/?C=N;O=A HTTP/1.1
61,1,200,0,GET /Datasets%20Description/HTML_Bro_log_1/conn.html HTTP/1.1
23,1,301,0,GET /self.logs HTTP/1.1
63,1,304,0,GET /Datasets%20Description/HTML_Bro_log_1/notice.html HTTP/1.1
48,1,304,0,GET /self.logs/access.log.2017-02-09.gz HTTP/1.1
42,1,404,0,GET //wp-includes/wlwmanifest.xml HTTP/1.1
29,1,404,0,GET //xmlrpc.php?rsd HTTP/1.1
47,1,404,0,GET //blog/wp-includes/wlwmanifest.xml HTTP/1.1
46,1,404,0,GET //web/wp-includes/wlwmanifest.xml HTTP/1.1
52,1,404,0,GET //wordpress/wp-includes/wlwmanifest.xml HTTP/1.1
50,1,404,0,GET //website/wp-includes/wlwmanifest.xml HTTP/1.1
45,1,404,0,GET //wp/wp-includes/wlwmanifest.xml HTTP/1.1
47,1,404,0,GET //news/wp-includes/wlwmanifest.xml HTTP/1.1
47,1,404,0,GET //2018/wp-includes/wlwmanifest.xml HTTP/1.1
47,1,404,0,GET //2019/wp-includes/wlwmanifest.xml HTTP/1.1
47,1,404,0,GET //shop/wp-includes/wlwmanifest.xml HTTP/1.1
46,1,404,0,GET //wp1/wp-includes/wlwmanifest.xml HTTP/1.1
47,1,404,0,GET //test/wp-includes/wlwmanifest.xml HTTP/1.1
48,1,404,0,GET //media/wp-includes/wlwmanifest.xml HTTP/1.1
46,1,404,0,GET //wp2/wp-includes/wlwmanifest.xml HTTP/1.1
47,1,404,0,GET //site/wp-includes/wlwmanifest.xml HTTP/1.1
46,1,404,0,GET //cms/wp-includes/wlwmanifest.xml HTTP/1.1
47,1,404,0,GET //sito/wp-includes/wlwmanifest.xml HTTP/1.1
53,1,200,0,GET /Datasets%20Description/Network/dns.html HTTP/1.1
48,1,304,0,GET /self.logs/access.log.2017-01-15.gz HTTP/1.1
48,1,301,0,GET /self.logs/access.log.2017-06-28.gz HTTP/1.1
48,1,404,0,GET /bootstrap/img/apple-touch-icon.png HTTP/1.1
60,1,200,0,GET /Datasets%20Description/HTML_Bro_log_2/ssl.html HTTP/1.1
34,1,200,0,GET /scada/scada_logs.zip HTTP/1.1
49,1,200,1,GET /honeypot/BSidesDFW%20-%202014.ipynb HTTP/1.0
47,1,304,0,GET /self.logs/error.log.2019-04-23.gz HTTP/1.1
60,1,304,0,GET /Datasets%20Description/HTML_Bro_log_1/ftp.html HTTP/1.1
60,1,304,0,GET /Datasets%20Description/HTML_Bro_log_3/irc.html HTTP/1.1
32,1,200,0,GET /pe_static/zeus.zip HTTP/1.1
57,1,200,0,GET /Datasets%20Description/PE_malware/Zeus.html HTTP/1.1
48,1,304,0,GET /self.logs/access.log.2017-12-03.gz HTTP/1.1
24,1,404,0,GET /1111/feed/ HTTP/1.1
18,1,404,0,GET /rss/ HTTP/1.1
31,1,404,0,GET /sitemap_index.xml HTTP/1.1
29,1,200,0,GET /?page=PcapFiles HTTP/1.1
23,1,301,0,GET /wp-admin/ HTTP/1.1
28,1,301,0,GET /test/wp-admin/ HTTP/1.1
33,1,301,0,GET /wordpress/wp-admin/ HTTP/1.1
28,1,301,0,GET /blog/wp-admin/ HTTP/1.1
26,1,301,0,GET /wp/wp-admin/ HTTP/1.1
27,1,301,0,GET /old/wp-admin/ HTTP/1.1
63,1,304,0,GET /Datasets%20Description/HTML_Bro_log_3/notice.html HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-11-11.gz HTTP/1.1
24,1,200,0,GET /robots.txt HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2020-05-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2020-05-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2020-05-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2020-05-11.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2020-05-12.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2020-05-13.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2020-05-14.gz HTTP/1.1
22,1,206,0,GET /tg/a.zip HTTP/1.1
22,1,206,0,GET /tg/b.zip HTTP/1.1
22,1,206,0,GET /tg/c.zip HTTP/1.1
51,1,301,0,GET /Datasets%20Description/HTML_Bro_log_1 HTTP/1.1
52,1,200,0,GET /Datasets%20Description/HTML_Bro_log_1/ HTTP/1.1
51,1,301,0,GET /Datasets%20Description/HTML_Bro_log_2 HTTP/1.1
52,1,200,0,GET /Datasets%20Description/HTML_Bro_log_2/ HTTP/1.1
54,1,200,0,GET /Datasets%20Description/Network/dhcp.html HTTP/1.1
55,1,200,0,GET /Datasets%20Description/Network/files.html HTTP/1.1
53,1,200,0,GET /Datasets%20Description/Network/ftp.html HTTP/1.1
56,1,200,0,GET /Datasets%20Description/Network/notice.html HTTP/1.1
60,1,404,0,GET /Datasets%20Description/Network/signatures.html HTTP/1.1
53,1,200,0,GET /Datasets%20Description/Network/ssh.html HTTP/1.1
53,1,200,0,GET /Datasets%20Description/Network/ssl.html HTTP/1.1
56,1,200,0,GET /Datasets%20Description/Network/tunnel.html HTTP/1.1
55,1,200,0,GET /Datasets%20Description/Network/weird.html HTTP/1.1
62,1,200,0,GET /Datasets%20Description/PE_malware/OPCleaver.html HTTP/1.1
50,1,301,0,GET /ftp://download.iwlab.foi.se/dataset/ HTTP/1.1
49,1,404,0,GET /ftp:/download.iwlab.foi.se/dataset/ HTTP/1.1
32,1,404,1,GET /honeypot/BSidesDFW HTTP/1.1
31,1,404,1,GET /honeypot/Honeypot HTTP/1.1
25,1,404,0,GET /sitemap.xml HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2019-09-13 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-02-22 HTTP/1.1
32,1,200,0,GET /self.logs/?C=D;O=A HTTP/1.1
61,1,304,0,GET /Datasets%20Description/HTML_Bro_log_2/http.html HTTP/1.1
22,1,404,0,GET /atom.xml HTTP/1.1
26,1,301,0,GET /%C2%A0%C2%A0 HTTP/1.1
32,1,404,0,GET /%C3%82%C2%A0%C3%82 HTTP/1.1
64,1,404,1,GET /honeypot//%22http://amunhoney.sourceforge.net//%22 HTTP/1.1
51,1,404,1,GET /honeypot//%22http://glastopf.org//%22 HTTP/1.1
53,1,404,1,GET /honeypot//%22http://www.maxmind.com/%22 HTTP/1.1
58,1,404,1,GET /honeypot//%22https://twitter.com/sooshie/%22 HTTP/1.1
59,1,404,1,GET /honeypot//%22https://twitter.com/theroxyd/%22 HTTP/1.1
20,1,404,0,GET /%C2%A0 HTTP/1.1
34,1,200,0,GET /auth.log/auth.log.gz HTTP/1.1
33,1,200,0,GET /squid/access.log.gz HTTP/1.1
38,1,200,0,GET /pe_static/op-cleaver.zip HTTP/1.1
20,1,200,0,GET /squid/ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-01-01.gz HTTP/1.1
35,1,404,0,POST /static/config/cdn.js HTTP/1.1
60,1,304,0,GET /Datasets%20Description/HTML_Bro_log_2/irc.html HTTP/1.1
70,1,304,0,GET /Datasets%20Description/HTML_Bro_log_1/packet_filter.html HTTP/1.1
24,1,200,0,GET /robots.txt HTTP/1.1
14,1,200,0,GET / HTTP/1.1
27,1,404,0,GET /css/style.css HTTP/1.1
29,1,200,0,GET /GitHub-Mark.png HTTP/1.1
30,1,200,0,GET /twitter-icon.png HTTP/1.1
39,1,200,0,GET /bootstrap/img/favicon.ico HTTP/1.1
35,1,200,0,GET /maccdc2012/dns.log.gz HTTP/1.1
36,1,200,0,GET /maccdc2012/dhcp.log.gz HTTP/1.1
24,1,200,0,GET /self.logs/ HTTP/1.1
25,1,200,0,GET /favicon.ico HTTP/1.1
63,1,200,0,GET /Datasets%20Description/PE_malware/VirusShare.html HTTP/1.1
21,1,301,0,GET /ads.txt HTTP/1.1
31,1,404,0,GET /sitemap_index.xml HTTP/1.1
69,1,200,1,GET /honeypot/Honeypot%20-%20Howto%20-%20BSides%20Austin.pdf HTTP/1.1
53,1,200,0,GET /Datasets%20Description/Network/dns.html HTTP/1.1
45,1,200,0,GET /Datasets%20Description/Network/ HTTP/1.1
46,1,404,0,GET /apple-touch-icon-precomposed.png HTTP/1.1
34,1,404,0,GET /apple-touch-icon.png HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-11-19.gz HTTP/1.1
25,1,404,0,GET /sitemap.xml HTTP/1.1
56,1,200,0,GET /Datasets%20Description/Network/tunnel.html HTTP/1.1
56,1,200,0,GET /Datasets%20Description/Network/notice.html HTTP/1.1
51,1,301,0,GET /Datasets%20Description/HTML_Bro_log_1 HTTP/1.1
38,1,200,0,GET /maccdc2012/tunnel.log.gz HTTP/1.1
54,1,304,0,GET /Datasets%20Description/Network/http.html HTTP/1.1
51,1,301,0,GET /Datasets%20Description/HTML_Bro_log_3 HTTP/1.1
53,1,200,0,GET /Datasets%20Description/Network/ftp.html HTTP/1.1
38,1,200,0,GET /maccdc2012/notice.log.gz HTTP/1.1
53,1,200,0,GET /Datasets%20Description/Network/ssh.html HTTP/1.1
35,1,200,0,GET /maccdc2012/ssl.log.gz HTTP/1.1
36,1,200,0,GET /maccdc2012/http.log.gz HTTP/1.1
60,1,404,0,GET /Datasets%20Description/Network/signatures.html HTTP/1.1
49,1,200,0,GET /maccdc2012/maccdc2012_full_alert.7z HTTP/1.1
35,1,200,0,GET /maccdc2012/ftp.log.gz HTTP/1.1
37,1,301,0,GET /maccdc2012/files.log.gz HTTP/1.1
36,1,200,0,GET /maccdc2012/conn.log.gz HTTP/1.1
54,1,200,0,GET /Datasets%20Description/Network/dhcp.html HTTP/1.1
49,1,301,1,GET /honeypot/BSidesDFW%20-%202014.ipynb HTTP/1.1
18,1,404,0,GET /data HTTP/1.1
57,1,200,0,GET /Datasets%20Description/PE_malware/Zeus.html HTTP/1.1
62,1,200,0,GET /Datasets%20Description/PE_malware/OPCleaver.html HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-05-08 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-05-10 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-05-12 HTTP/1.1
15,1,200,0,HEAD / HTTP/1.1
18,1,404,0,GET /OLD/ HTTP/1.1
37,1,200,0,GET /Datasets%20Description/ HTTP/1.1
22,1,404,0,GET /atom.xml HTTP/1.1
60,1,304,0,GET /Datasets%20Description/HTML_Bro_log_2/ftp.html HTTP/1.1
48,1,301,0,GET /self.logs/access.log.2018-04-13.gz HTTP/1.1
47,1,304,0,GET /self.logs/error.log.2019-04-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-10-20.gz HTTP/1.1
35,1,404,0,GET //wp-admin/install.php HTTP/1.1
32,1,404,0,GET /data/cache/123.php HTTP/1.1
37,1,404,0,GET /data/admin/allowurl.txt HTTP/1.1
32,1,200,0,GET /pe_static/zeus.zip HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-11-02.gz HTTP/1.1
34,1,200,0,GET /auth.log/auth.log.gz HTTP/1.1
48,1,301,0,GET /self.logs/access.log.2017-12-24.gz HTTP/1.1
48,1,304,0,GET /self.logs/access.log.2017-11-18.gz HTTP/1.1
26,1,418,0,GET /wp-login.php HTTP/1.1
47,1,200,1,GET /honeypot/Honeypot%20-%20Howto.pdf HTTP/1.1
24,1,404,0,POST /index.php HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2020-05-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2020-05-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2020-05-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2020-05-12.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2020-05-13.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2020-05-14.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2020-05-15.gz HTTP/1.1
48,1,301,0,GET /self.logs/access.log.2017-06-25.gz HTTP/1.1
28,1,404,0,HEAD //dg/index.php HTTP/1.1
32,1,404,0,HEAD //dgback/index.php HTTP/1.1
31,1,404,0,HEAD //dgbak/index.php HTTP/1.1
30,1,404,0,HEAD //dgbf/index.php HTTP/1.1
28,1,404,0,HEAD //eb/index.php HTTP/1.1
32,1,404,0,HEAD //mdiguo/index.php HTTP/1.1
34,1,404,1,HEAD //mysqlbak/index.php HTTP/1.1
30,1,404,0,HEAD //radminpass.php HTTP/1.1
33,1,404,0,HEAD //shujuku/index.php HTTP/1.1
29,1,404,1,HEAD //sql/index.php HTTP/1.1
35,1,404,1,HEAD //sqlbeifen/index.php HTTP/1.1
36,1,404,1,HEAD //sql_beifen/index.php HTTP/1.1
65,1,404,0,HEAD //ycadmin/login.php?gotopage=%2Fycadmin%2Findex.php HTTP/1.1
24,1,404,0,GET /router.php HTTP/1.1
48,1,301,0,GET /self.logs/access.log.2017-07-20.gz HTTP/1.1
40,1,404,0,GET /statics/js/admin_common.js HTTP/1.1
27,1,404,0,GET /css/album.css HTTP/1.1
31,1,200,0,HEAD /twitter-icon.png HTTP/1.1
30,1,200,0,HEAD /GitHub-Mark.png HTTP/1.1
48,1,301,0,GET /self.logs/access.log.2018-12-15.gz HTTP/1.1
48,1,301,0,GET /self.logs/access.log.2017-06-05.gz HTTP/1.1
37,1,404,0,GET /wp/wp-admin/install.php HTTP/1.1
23,1,404,1,GET /xxsssseee HTTP/1.1
52,1,200,0,GET /Datasets%20Description/HTML_Bro_log_3/ HTTP/1.1
48,1,304,0,GET /self.logs/access.log.2017-03-23.gz HTTP/1.1
26,1,301,0,GET /%C2%A0%C2%A0 HTTP/1.1
32,1,404,0,GET /%C3%82%C2%A0%C3%82 HTTP/1.1
64,1,404,1,GET /honeypot//%22http://amunhoney.sourceforge.net//%22 HTTP/1.1
51,1,404,1,GET /honeypot//%22http://glastopf.org//%22 HTTP/1.1
53,1,404,1,GET /honeypot//%22http://www.maxmind.com/%22 HTTP/1.1
58,1,404,1,GET /honeypot//%22https://twitter.com/sooshie/%22 HTTP/1.1
59,1,404,1,GET /honeypot//%22https://twitter.com/theroxyd/%22 HTTP/1.1
48,1,304,0,GET /self.logs/access.log.2017-12-21.gz HTTP/1.1
55,1,301,0,GET //public/admin/ueditor/dialogs/internal.js HTTP/1.1
54,1,404,0,GET /public/admin/ueditor/dialogs/internal.js HTTP/1.1
35,1,200,0,GET /maccdc2012/ssh.log.gz HTTP/1.1
14,1,301,0,GET / HTTP/1.1
27,1,404,0,GET /css/style.css HTTP/1.1
30,1,200,0,GET /twitter-icon.png HTTP/1.1
29,1,200,0,GET /GitHub-Mark.png HTTP/1.1
39,1,200,0,GET /bootstrap/img/favicon.ico HTTP/1.1
40,1,200,1,GET /honeypot/honeypot.json.zip HTTP/1.1
24,1,200,0,GET /robots.txt HTTP/1.1
31,1,404,0,GET /sitemap_index.xml HTTP/1.1
34,1,200,0,GET /auth.log/auth.log.gz HTTP/1.1
25,1,404,0,GET /sitemap.xml HTTP/1.1
61,1,304,0,GET /Datasets%20Description/HTML_Bro_log_1/dhcp.html HTTP/1.1
48,1,301,0,GET /self.logs/access.log.2017-01-03.gz HTTP/1.1
62,1,304,0,GET /Datasets%20Description/HTML_Bro_log_1/files.html HTTP/1.1
36,1,200,0,GET /maccdc2012/conn.log.gz HTTP/1.1
21,1,404,0,GET /ads.txt HTTP/1.1
30,1,404,0,GET /cgi-bin/test-cgi HTTP/1.1
32,1,404,0,GET /horde/imp/test.php HTTP/1.1
33,1,404,0,GET /login?from=0.000000 HTTP/1.1
42,1,404,0,GET /phpMyAdmin/scripts/setup.php HTTP/1.1
42,1,404,0,GET /phpmyadmin/scripts/setup.php HTTP/1.1
53,1,200,0,GET /Datasets%20Description/Network/ssl.html HTTP/1.1
34,1,404,0,GET /statics/css/crop.css HTTP/1.1
32,1,404,0,HEAD /manager/login.asp HTTP/1.1
32,1,404,0,HEAD /bochuan/login.asp HTTP/1.1
33,1,404,0,HEAD /admin123/login.asp HTTP/1.1
32,1,404,0,HEAD /cyadmin/login.asp HTTP/1.1
32,1,404,0,HEAD /bjadmin/login.asp HTTP/1.1
34,1,404,0,HEAD /www_admin/login.asp HTTP/1.1
32,1,404,0,HEAD /admintc/login.asp HTTP/1.1
30,1,404,0,HEAD /jngov/login.asp HTTP/1.1
31,1,404,0,HEAD /Admins/login.asp HTTP/1.1
27,1,404,0,HEAD /yp/login.asp HTTP/1.1
46,1,404,0,GET /apple-touch-icon-precomposed.png HTTP/1.1
34,1,404,0,GET /apple-touch-icon.png HTTP/1.1
45,1,200,0,GET /Datasets%20Description/Network/ HTTP/1.1
36,1,200,0,GET /maccdc2012/http.log.gz HTTP/1.1
47,1,200,1,GET /honeypot/Honeypot%20-%20Howto.pdf HTTP/1.1
24,1,200,0,GET /self.logs/ HTTP/1.1
18,1,404,0,GET /.env HTTP/1.1
64,1,404,1,GET /vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1
71,1,200,0,GET /Datasets%20Description/HTML_Bro_log_1/loaded_scripts.html HTTP/1.1
38,1,404,0,GET /old/wp-admin/install.php HTTP/1.1
38,1,404,0,GET /new/wp-admin/install.php HTTP/1.1
14,1,200,0,GET / HTTP/1.0
60,1,200,0,GET /Datasets%20Description/HTML_Bro_log_1/?C=D;O=A HTTP/1.1
48,1,301,0,GET /self.logs/access.log.2017-01-28.gz HTTP/1.1
17,1,404,0,GET /wp/ HTTP/1.1
32,1,200,0,GET /self.logs/?C=M;O=A HTTP/1.1
25,1,200,0,GET /favicon.ico HTTP/1.1
26,1,404,0,GET /wp-login.php HTTP/1.1
36,1,200,0,GET /maccdc2012/dhcp.log.gz HTTP/1.1
38,1,200,0,GET /maccdc2012/tunnel.log.gz HTTP/1.1
71,1,200,0,GET /Datasets%20Description/HTML_Bro_log_3/loaded_scripts.html HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-12-13.gz HTTP/1.1
38,1,200,0,GET /maccdc2012/notice.log.gz HTTP/1.1
33,1,200,0,GET /tg/tg_snort_full.7z HTTP/1.1
37,1,200,0,GET /maccdc2012/files.log.gz HTTP/1.1
53,1,200,0,GET /Datasets%20Description/Network/ssh.html HTTP/1.1
42,1,200,0,GET /maccdc2012/signatures.log.gz HTTP/1.1
56,1,200,0,GET /Datasets%20Description/Network/tunnel.html HTTP/1.1
57,1,200,0,GET /Datasets%20Description/PE_malware/Zeus.html HTTP/1.1
37,1,200,0,GET /maccdc2012/weird.log.gz HTTP/1.1
51,1,404,0,GET /DatasetsDescription/Network/http.html HTTP/1.1
53,1,404,0,GET /DatasetsDescription/Network/tunnel.html HTTP/1.1
51,1,404,0,GET /DatasetsDescription/Network/smtp.html HTTP/1.1
49,1,200,0,GET /maccdc2012/maccdc2012_full_alert.7z HTTP/1.1
62,1,200,0,GET /Datasets%20Description/PE_malware/OPCleaver.html HTTP/1.1
33,1,200,0,GET /tg/tg_snort_fast.7z HTTP/1.1
53,1,200,0,GET /Datasets%20Description/Network/dns.html HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2019-07-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-05-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2018-03-12.gz HTTP/1.1
27,1,404,0,GET /css/style.css HTTP/1.0
30,1,200,0,GET /twitter-icon.png HTTP/1.0
29,1,200,0,GET /GitHub-Mark.png HTTP/1.0
63,1,200,0,GET /Datasets%20Description/PE_malware/VirusShare.html HTTP/1.1
63,1,404,0,POST //ajax/api/content_infraction/getIndexableContent HTTP/1.1
58,1,404,0,POST //ajax/api/content_event/getIndexableContent HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-01-01.gz HTTP/1.1
32,1,200,0,GET /self.logs/?C=N;O=A HTTP/1.1
23,1,301,0,GET /self.logs HTTP/1.1
18,1,404,0,GET /data HTTP/1.1
54,1,200,0,GET /Datasets%20Description/Network/dhcp.html HTTP/1.1
55,1,200,0,GET /Datasets%20Description/Network/files.html HTTP/1.1
53,1,200,0,GET /Datasets%20Description/Network/ftp.html HTTP/1.1
54,1,200,0,GET /Datasets%20Description/Network/http.html HTTP/1.1
56,1,200,0,GET /Datasets%20Description/Network/notice.html HTTP/1.1
23,1,200,1,GET /honeypot/ HTTP/1.1
47,1,304,0,GET /self.logs/error.log.2019-04-23.gz HTTP/1.1
20,1,200,0,GET /squid/ HTTP/1.1
71,1,200,0,GET /Datasets%20Description/HTML_Bro_log_2/loaded_scripts.html HTTP/1.1
55,1,200,0,GET /Security-Data-Analysis/Lab_1/conn.log.zip HTTP/1.1
37,1,404,0,GET /data/admin/allowurl.txt HTTP/1.1
29,1,200,0,GET /?page=PcapFiles HTTP/1.1
61,1,200,0,GET /Datasets%20Description/HTML_Bro_log_2/conn.html HTTP/1.1
48,1,301,0,GET /self.logs/access.log.2017-01-24.gz HTTP/1.1
24,1,404,0,GET /humans.txt HTTP/1.1
45,1,404,1,GET /honeypot/BSidesDFW+-+2014.ipynb HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2018-04-13.gz HTTP/1.1
24,1,200,0,GET /robots.txt HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2020-05-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2020-05-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2020-05-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2020-05-13.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2020-05-14.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2020-05-15.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2020-05-16.gz HTTP/1.1
69,1,200,1,GET /honeypot/Honeypot%20-%20Howto%20-%20BSides%20Austin.pdf HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-06-28.gz HTTP/1.1
49,1,200,1,GET /honeypot/BSidesDFW%20-%202014.ipynb HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-02-24 HTTP/1.1
15,1,301,0,HEAD / HTTP/1.1
42,1,404,0,GET //wp-includes/wlwmanifest.xml HTTP/1.1
29,1,404,0,GET //xmlrpc.php?rsd HTTP/1.1
47,1,404,0,GET //blog/wp-includes/wlwmanifest.xml HTTP/1.1
46,1,404,0,GET //web/wp-includes/wlwmanifest.xml HTTP/1.1
52,1,404,0,GET //wordpress/wp-includes/wlwmanifest.xml HTTP/1.1
50,1,404,0,GET //website/wp-includes/wlwmanifest.xml HTTP/1.1
45,1,404,0,GET //wp/wp-includes/wlwmanifest.xml HTTP/1.1
47,1,404,0,GET //news/wp-includes/wlwmanifest.xml HTTP/1.1
47,1,404,0,GET //2018/wp-includes/wlwmanifest.xml HTTP/1.1
47,1,404,0,GET //2019/wp-includes/wlwmanifest.xml HTTP/1.1
